,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230126,OCI2734,46,3G
2383,20230126,OCI2736,10,3G
2384,20230126,OCI2737,52,3G
2385,20230126,OCI2738,150,3G
2386,20230126,OCI2739,322,3G
2387,20230126,OCI2740,24,3G
2388,20230126,OCI2742,18,3G
2389,20230126,OCI2743,6,3G
2390,20230126,OCI2744,124,3G
2391,20230126,OCI2745,38,3G
2392,20230126,OCI2746,8,3G
2393,20230126,OCI2747,20,3G
2394,20230126,OCI2748,20,3G
2395,20230126,OCI2749,14,3G
2396,20230126,OCI2750,62,3G
2397,20230126,OCI2751,152,3G
2398,20230126,OCI2752,42,3G
2399,20230126,OCI2753,20,3G
2400,20230126,OCI2754,26,3G
2401,20230126,OCI2755,22,3G
2402,20230126,OCI2756,30,3G
2403,20230126,OCI2757,18,3G
2404,20230126,OCI2758,6,3G
2405,20230126,OCI2759,8,3G
2406,20230126,OCI2761,30,3G
2407,20230126,OCI2762,36,3G
2408,20230126,OCI2763,130,3G
2409,20230126,OCI2764,124,3G
2410,20230126,OCI2765,106,3G
2411,20230126,OCI2766,144,3G
2412,20230126,OCI2767,386,3G
2413,20230126,OCI2768,42,3G
2414,20230126,OCI2769,348,3G
2415,20230126,OCI2770,10,3G
2416,20230126,OCI2771,12,3G
2417,20230126,OCI2773,56,3G
2418,20230126,OCI2775,40,3G
2419,20230126,OCI2776,56,3G
2420,20230126,OCI2777,22,3G
2421,20230126,OCI2778,46,3G
2422,20230126,OCI2779,98,3G
2423,20230126,OCI2780,106,3G
2424,20230126,OCI2781,226,3G
2425,20230126,OCI2782,68,3G
2426,20230126,OCI2784,10,3G
2427,20230126,OCI2785,90,3G
2428,20230126,OCI2786,56,3G
2429,20230126,OCI2787,16,3G
2430,20230126,OCI2788,104,3G
2431,20230126,OCI2789,96,3G
2432,20230126,OCI2790,132,3G
2433,20230126,OCI2791,210,3G
2434,20230126,OCI2792,104,3G
2435,20230126,OCI2793,62,3G
2436,20230126,OCI2794,12,3G
2437,20230126,OCI2795,24,3G
2438,20230126,OCI2796,232,3G
2439,20230126,OCI2797,38,3G
2440,20230126,OCI2798,140,3G
2441,20230126,OCI2799,278,3G
2442,20230126,OCI2800,88,3G
2443,20230126,OCI2801,160,3G
2444,20230126,OCI2802,218,3G
2445,20230126,OCI2803,32,3G
2446,20230126,OCI2804,86,3G
2447,20230126,OCI2805,30,3G
2448,20230126,OCI2806,196,3G
2449,20230126,OCI2807,18,3G
2450,20230126,OCI2808,16,3G
2451,20230126,OCI2809,42,3G
2452,20230126,OCI2810,0,3G
2453,20230126,OCI2811,146,3G
2454,20230126,OCI2812,140,3G
2455,20230126,OCI2814,468,3G
2456,20230126,OCI2816,290,3G
2457,20230126,OCI2817,106,3G
2458,20230126,OCI2818,106,3G
2459,20230126,OCI2819,58,3G
2460,20230126,OCI2820,240,3G
2461,20230126,OCI2821,150,3G
2462,20230126,OCI2822,82,3G
2463,20230126,OCI2823,192,3G
2464,20230126,OCI2824,210,3G
2465,20230126,OCI2825,22,3G
2466,20230126,OCI2826,224,3G
2467,20230126,OCI2827,68,3G
2468,20230126,OCI2828,204,3G
2469,20230126,OCI2829,76,3G
2470,20230126,OCI2830,86,3G
2471,20230126,OCI2831,138,3G
2472,20230126,OCI2835,230,3G
2473,20230126,OCI2836,138,3G
2474,20230126,OCI2837,342,3G
2475,20230126,OCI2838,54,3G
2476,20230126,OCI2839,82,3G
2477,20230126,OCI2840,74,3G
2478,20230126,OCI2841,212,3G
2479,20230126,OCI2842,58,3G
2480,20230126,OCI2843,88,3G
2481,20230126,OCI2844,48,3G
2482,20230126,OCI2845,110,3G
2483,20230126,OCI2846,112,3G
2484,20230126,OCI2847,530,3G
2485,20230126,OCI2849,154,3G
2486,20230126,OCI2850,354,3G
2487,20230126,OCI2851,148,3G
2488,20230126,OCI2852,154,3G
2489,20230126,OCI2853,184,3G
2490,20230126,OCI2854,84,3G
2491,20230126,OCI2855,398,3G
2492,20230126,OCI2856,366,3G
2493,20230126,OCI2857,298,3G
2494,20230126,OCI2858,366,3G
2495,20230126,OCI2859,122,3G
2496,20230126,OCI2861,118,3G
2497,20230126,OCI2862,30,3G
2498,20230126,OCI2863,268,3G
2499,20230126,OCI2864,62,3G
2500,20230126,OCI2865,0,3G
2501,20230126,OCI2867,0,3G
2502,20230126,OCI2870,128,3G
2503,20230126,OCI2871,10,3G
2504,20230126,OCI2874,28,3G
2505,20230126,OCI2875,426,3G
2506,20230126,OCI2876,266,3G
2507,20230126,OCI2877,84,3G
2508,20230126,OCI2878,252,3G
2509,20230126,OCI2879,56,3G
2510,20230126,OCI2880,154,3G
2511,20230126,OCI2881,118,3G
2512,20230126,OCI2882,126,3G
2513,20230126,OCI2883,556,3G
2514,20230126,OCI2884,432,3G
2515,20230126,OCI2885,334,3G
2516,20230126,OCI2886,34,3G
2517,20230126,OCI2890,48,3G
2518,20230126,OCI2891,4,3G
2519,20230126,OCI2894,40,3G
2520,20230126,OCI2895,14,3G
2521,20230126,OCI2896,68,3G
2522,20230126,OCI2898,60,3G
2523,20230126,OCI2899,196,3G
2524,20230126,OCI2900,354,3G
2525,20230126,OCI2901,100,3G
2526,20230126,OCI2902,110,3G
2527,20230126,OCI2904,46,3G
2528,20230126,OCI2905,48,3G
2529,20230126,OCI2909,130,3G
2530,20230126,OCI2912,4,3G
2531,20230126,OCI2916,256,3G
2532,20230126,OCI2919,232,3G
2533,20230126,OCI2921,10,3G
2534,20230126,OCI2922,4,3G
2535,20230126,OCI2923,2,3G
2536,20230126,OCI2925,6,3G
2537,20230126,OCI2926,64,3G
2538,20230126,OCI2928,32,3G
2539,20230126,OCI2931,16,3G
2540,20230126,OCI2932,212,3G
2541,20230126,OCI2933,280,3G
2542,20230126,OCI2934,2822,3G
2543,20230126,OCI2935,514,3G
2544,20230126,OCI2936,120,3G
2545,20230126,OCI2938,178,3G
2546,20230126,OCI2939,102,3G
2547,20230126,OCI2940,228,3G
2548,20230126,OCI2941,154,3G
2549,20230126,OCI2942,66,3G
2550,20230126,OCI2943,114,3G
2551,20230126,OCI2944,390,3G
2552,20230126,OCI2945,32,3G
2553,20230126,OCI2946,64,3G
2554,20230126,OCI2947,74,3G
2555,20230126,OCI2949,12,3G
2556,20230126,OCI2950,374,3G
2557,20230126,OCI2951,414,3G
2558,20230126,OCI2952,22,3G
2559,20230126,OCI2953,96,3G
2560,20230126,OCI2954,46,3G
2561,20230126,OCI2955,226,3G
2562,20230126,OCI2956,172,3G
2563,20230126,OCI2958,946,3G
2564,20230126,OCI2960,136,3G
2565,20230126,OCI2961,578,3G
2566,20230126,OCI2962,144,3G
2567,20230126,OCI2963,66,3G
2568,20230126,OCI2965,904,3G
2569,20230126,OCI2966,100,3G
2570,20230126,OCI2967,114,3G
2571,20230126,OCI2968,170,3G
2572,20230126,OCI2969,48,3G
2573,20230126,OCI2970,140,3G
2574,20230126,OCI2971,92,3G
2575,20230126,OCI2972,60,3G
2576,20230126,OCI2973,362,3G
2577,20230126,OCI2974,80,3G
2578,20230126,OCI2975,44,3G
2579,20230126,OCI2976,192,3G
2580,20230126,OCI2977,110,3G
2581,20230126,OCI2978,62,3G
2582,20230126,OCI2979,80,3G
2583,20230126,OCI2980,116,3G
2584,20230126,OCI2981,100,3G
2585,20230126,OCI2982,190,3G
2586,20230126,OCI2983,466,3G
2587,20230126,OCI2984,160,3G
2588,20230126,OCI2985,50,3G
2589,20230126,OCI2986,212,3G
2590,20230126,OCI2987,368,3G
2591,20230126,OCI2988,190,3G
2592,20230126,OCI2989,48,3G
2593,20230126,OCI2990,124,3G
2594,20230126,OCI2991,66,3G
2595,20230126,OCI2993,82,3G
2596,20230126,OCI2994,54,3G
2597,20230126,OCI2995,274,3G
2598,20230126,OCI2996,110,3G
2599,20230126,OCI2997,82,3G
2600,20230126,OCI2998,484,3G
2601,20230126,OCI2999,156,3G
2602,20230126,OCI3000,120,3G
2603,20230126,OCI3001,36,3G
2604,20230126,OCI3002,714,3G
2605,20230126,OCI3003,40,3G
2606,20230126,OCI3004,34,3G
2607,20230126,OCI3005,150,3G
2608,20230126,OCI3006,76,3G
2609,20230126,OCI3007,126,3G
2610,20230126,OCI3009,42,3G
2611,20230126,OCI3010,210,3G
2612,20230126,OCI3012,552,3G
2613,20230126,OCI3013,20,3G
2614,20230126,OCI3014,10,3G
2615,20230126,OCI3015,866,3G
2616,20230126,OCI3016,118,3G
2617,20230126,OCI3017,80,3G
2618,20230126,OCI3019,166,3G
2619,20230126,OCI3020,342,3G
2620,20230126,OCI3021,94,3G
2621,20230126,OCI3022,318,3G
2622,20230126,OCI3023,44,3G
2623,20230126,OCI3024,8,3G
2624,20230126,OCI3025,50,3G
2625,20230126,OCI3026,124,3G
2626,20230126,OCI3027,304,3G
2627,20230126,OCI3028,188,3G
2628,20230126,OCI3029,108,3G
2629,20230126,OCI3030,370,3G
2630,20230126,OCI3031,416,3G
2631,20230126,OCI3032,54,3G
2632,20230126,OCI3033,164,3G
2633,20230126,OCI3034,578,3G
2634,20230126,OCI3035,294,3G
2635,20230126,OCI3036,60,3G
2636,20230126,OCI3037,340,3G
2637,20230126,OCI3038,180,3G
2638,20230126,OCI3040,196,3G
2639,20230126,OCI3041,150,3G
2640,20230126,OCI3042,148,3G
2641,20230126,OCI3043,1678,3G
2642,20230126,OCI3044,10,3G
2643,20230126,OCI3046,196,3G
2644,20230126,OCI3047,24,3G
2645,20230126,OCI3048,54,3G
2646,20230126,OCI3049,186,3G
2647,20230126,OCI3050,28,3G
2648,20230126,OCI3051,144,3G
2649,20230126,OCI3052,70,3G
2650,20230126,OCI3053,8,3G
2651,20230126,OCI3054,92,3G
2652,20230126,OCI3055,2,3G
2653,20230126,OCI3056,10,3G
2654,20230126,OCI3057,118,3G
2655,20230126,OCI3058,0,3G
2656,20230126,OCI3059,12,3G
2657,20230126,OCI3060,56,3G
2658,20230126,OCI3061,182,3G
2659,20230126,OCI3064,306,3G
2660,20230126,OCI3066,22,3G
2661,20230126,OCI3067,146,3G
2662,20230126,OCI3069,70,3G
2663,20230126,OCI3070,70,3G
2664,20230126,OCI3071,120,3G
2665,20230126,OCI3072,118,3G
2666,20230126,OCI3076,58,3G
2667,20230126,OCI3077,12,3G
2668,20230126,OCI3078,10,3G
2669,20230126,OCI3079,38,3G
2670,20230126,OCI3080,34,3G
2671,20230126,OCI3082,70,3G
2672,20230126,OCI3083,108,3G
2673,20230126,OCI3084,16,3G
2674,20230126,OCI3085,174,3G
2675,20230126,OCI3086,72,3G
2676,20230126,OCI3087,168,3G
2677,20230126,OCI3088,34,3G
2678,20230126,OCI3090,4,3G
2679,20230126,OCI3091,78,3G
2680,20230126,OCI3092,32,3G
2681,20230126,OCI3095,40,3G
2682,20230126,OCI3096,152,3G
2683,20230126,OCI3097,56,3G
2684,20230126,OCI3098,42,3G
2685,20230126,OCI3099,60,3G
2686,20230126,OCI3100,0,3G
2687,20230126,OCI3101,230,3G
2688,20230126,OCI3102,62,3G
2689,20230126,OCI3103,70,3G
2690,20230126,OCI3104,24,3G
2691,20230126,OCI3105,12,3G
2692,20230126,OCI3106,8,3G
2693,20230126,OCI3107,28,3G
2694,20230126,OCI3108,6,3G
2695,20230126,OCI3109,82,3G
2696,20230126,OCI3111,28,3G
2697,20230126,OCI3112,48,3G
2698,20230126,OCI3113,20,3G
2699,20230126,OCI3114,8,3G
2700,20230126,OCI3115,4,3G
2701,20230126,OCI3117,28,3G
2702,20230126,OCI3118,0,3G
2703,20230126,OCI3119,2,3G
2704,20230126,OCI3120,102,3G
2705,20230126,OCI3125,6,3G
2706,20230126,OCI3126,6,3G
2707,20230126,OCI3128,80,3G
2708,20230126,OCI3129,180,3G
2709,20230126,OCI3131,66,3G
2710,20230126,OCI3132,32,3G
2711,20230126,OCI3133,10,3G
2712,20230126,OCI3134,6,3G
2713,20230126,OCI3135,8,3G
2714,20230126,OCI3136,0,3G
2715,20230126,OCI3137,2,3G
2716,20230126,OCI3138,0,3G
2717,20230126,OCI3139,22,3G
2718,20230126,OCI3140,52,3G
2719,20230126,OCI3141,38,3G
2720,20230126,OCI3142,22,3G
2721,20230126,OCI3143,10,3G
2722,20230126,OCI3144,22,3G
2723,20230126,OCI3145,16,3G
2724,20230126,OCI3146,38,3G
2725,20230126,OCI3147,8,3G
2726,20230126,OCI3148,22,3G
2727,20230126,OCI3150,252,3G
2728,20230126,OCI3163,0,3G
2729,20230126,OCI3167,80,3G
2730,20230126,OCI3168,218,3G
2731,20230126,OCI3169,20,3G
2732,20230126,OCI3170,148,3G
2733,20230126,OCI3171,14,3G
2734,20230126,OCI3172,124,3G
2735,20230126,OCI3173,82,3G
2736,20230126,OCI3174,120,3G
2737,20230126,OCI3175,10,3G
2738,20230126,OCI3176,80,3G
2739,20230126,OCI3177,48,3G
2740,20230126,OCI3178,88,3G
2741,20230126,OCI3179,962,3G
2742,20230126,OCI3180,60,3G
2743,20230126,OCI3181,14,3G
2744,20230126,OCI3182,10,3G
2745,20230126,OCI3183,128,3G
2746,20230126,OCI3184,0,3G
2747,20230126,OCI3185,6,3G
2748,20230126,OCI3186,70,3G
2749,20230126,OCI3187,36,3G
2750,20230126,OCI3188,0,3G
2751,20230126,OCI3190,0,3G
2752,20230126,OCI3191,4,3G
2753,20230126,OCI3193,14,3G
2754,20230126,OCI3196,2,3G
2755,20230126,OCI3198,0,3G
2756,20230126,OCI3200,8,3G
2757,20230126,OCI3201,16,3G
2758,20230126,OCI3202,22,3G
2759,20230126,OCI3203,8,3G
2760,20230126,OCI3204,4,3G
2761,20230126,OCI3205,0,3G
2762,20230126,OCI3213,70,3G
2763,20230126,OCI3214,34,3G
2764,20230126,OCI3215,1098,3G
2765,20230126,OCI3216,40,3G
2766,20230126,OCI3217,146,3G
2767,20230126,OCI3218,68,3G
2768,20230126,OCI3224,942,3G
2769,20230126,OCI3225,12,3G
2770,20230126,OCI3226,260,3G
2771,20230126,OCI3228,86,3G
2772,20230126,OCI3229,176,3G
2773,20230126,OCI3231,0,3G
2774,20230126,OCI3234,344,3G
2775,20230126,OCI3235,132,3G
2776,20230126,OCI3237,38,3G
2777,20230126,OCI3238,60,3G
2778,20230126,OCI3242,298,3G
2779,20230126,OCI3246,28,3G
2780,20230126,OCI3247,24,3G
2781,20230126,OCI3248,48,3G
2782,20230126,OCI3249,0,3G
2783,20230126,OCI3250,0,3G
2784,20230126,OCI3253,56,3G
2785,20230126,OCI3254,482,3G
2786,20230126,OCI3255,0,3G
2787,20230126,OCI3256,166,3G
2788,20230126,OCI3257,28,3G
2789,20230126,OCI3258,482,3G
2790,20230126,OCI3259,142,3G
2791,20230126,OCI3260,92,3G
2792,20230126,OCI3262,30,3G
2793,20230126,OCI3264,52,3G
2794,20230126,OCI3265,38,3G
2795,20230126,OCI3266,48,3G
2796,20230126,OCI3269,6,3G
2797,20230126,OCI3270,18,3G
2798,20230126,OCI3271,100,3G
2799,20230126,OCI3274,0,3G
2800,20230126,OCI3275,6,3G
2801,20230126,OCI3276,28,3G
2802,20230126,OCI3279,20,3G
2803,20230126,OCI3281,420,3G
2804,20230126,OCI3286,4,3G
2805,20230126,OCI3287,24,3G
2806,20230126,OCI3288,20,3G
2807,20230126,OCI3289,160,3G
2808,20230126,OCI3290,226,3G
2809,20230126,OCI3292,4,3G
2810,20230126,OCI3293,42,3G
2811,20230126,OCI3295,80,3G
2812,20230126,OCI3296,54,3G
2813,20230126,OCI3303,38,3G
2814,20230126,OCI3312,24,3G
2815,20230126,OCI3315,66,3G
2816,20230126,OCI3316,40,3G
2817,20230126,OCI3320,58,3G
2818,20230126,OCI3323,70,3G
2819,20230126,OCI3324,28,3G
2820,20230126,OCI3326,180,3G
2821,20230126,OCI3330,96,3G
2822,20230126,OCI3331,266,3G
2823,20230126,OCI3334,54,3G
2824,20230126,OCI3337,6,3G
2825,20230126,OCI3339,186,3G
2826,20230126,OCI3345,0,3G
2827,20230126,OCI3346,58,3G
2828,20230126,OCI3347,8,3G
2829,20230126,OCI3351,28,3G
2830,20230126,OCI3354,8,3G
2831,20230126,OCI3356,10,3G
2832,20230126,OCI3359,28,3G
2833,20230126,OCI3368,124,3G
2834,20230126,OCI3369,284,3G
2835,20230126,OCI3370,38,3G
2836,20230126,OCI3371,18,3G
2837,20230126,OCI3372,10,3G
2838,20230126,OCI3374,182,3G
2839,20230126,OCI3386,108,3G
2840,20230126,OCI3387,276,3G
2841,20230126,OCI3392,356,3G
2842,20230126,OCI3397,64,3G
2843,20230126,OCI3398,12,3G
2844,20230126,OCI3400,2,3G
2845,20230126,OCI3405,26,3G
2846,20230126,OCI3406,4,3G
2847,20230126,OCI3409,8,3G
2848,20230126,OCI3416,26,3G
2849,20230126,OCI3417,54,3G
2850,20230126,OCI3418,4,3G
2851,20230126,OCI3419,62,3G
2852,20230126,OCI3420,524,3G
2853,20230126,OCI3421,4,3G
2854,20230126,OCI3422,0,3G
2855,20230126,OCI3425,18,3G
2856,20230126,OCI3428,298,3G
2857,20230126,OCI3429,208,3G
2858,20230126,OCI3430,20,3G
2859,20230126,OCI3432,46,3G
2860,20230126,OCI3433,50,3G
2861,20230126,OCI3434,50,3G
2862,20230126,OCI3435,16,3G
2863,20230126,OCI3436,78,3G
2864,20230126,OCI3437,18,3G
2865,20230126,OCI3438,128,3G
2866,20230126,OCI3439,152,3G
2867,20230126,OCI3440,16,3G
2868,20230126,OCI3441,22,3G
2869,20230126,OCI3442,62,3G
2870,20230126,OCI3443,68,3G
2871,20230126,OCI3444,22,3G
2872,20230126,OCI3445,22,3G
2873,20230126,OCI3446,72,3G
2874,20230126,OCI3447,22,3G
2875,20230126,OCI3448,218,3G
2876,20230126,OCI3449,0,3G
2877,20230126,OCI3450,170,3G
2878,20230126,OCI3452,54,3G
2879,20230126,OCI3453,58,3G
2880,20230126,OCI3454,12,3G
2881,20230126,OCI3455,22,3G
2882,20230126,OCI3456,34,3G
2883,20230126,OCI3457,20,3G
2884,20230126,OCI3458,46,3G
2885,20230126,OCI3459,66,3G
2886,20230126,OCI3460,128,3G
2887,20230126,OCI3461,18,3G
2888,20230126,OCI3462,82,3G
2889,20230126,OCI3466,286,3G
2890,20230126,OCI3469,0,3G
2891,20230126,OCI3472,120,3G
2892,20230126,OCI3473,18,3G
2893,20230126,OCI3474,26,3G
2894,20230126,OCI3479,10,3G
2895,20230126,OCI3482,358,3G
2896,20230126,OCI3483,40,3G
2897,20230126,OCI3484,360,3G
2898,20230126,OCI3485,28,3G
2899,20230126,OCI3486,20,3G
2900,20230126,OCI3487,70,3G
2901,20230126,OCI3488,510,3G
2902,20230126,OCI3489,12,3G
2903,20230126,OCI3620,18,3G
2904,20230126,OCI3635,112,3G
