,date_jour,code_site,number_of_call_drop_3g,techno
2381,20230204,OCI2732,242,3G
2382,20230204,OCI2733,63,3G
2383,20230204,OCI2734,60,3G
2384,20230204,OCI2736,11,3G
2385,20230204,OCI2737,30,3G
2386,20230204,OCI2738,243,3G
2387,20230204,OCI2739,198,3G
2388,20230204,OCI2740,22,3G
2389,20230204,OCI2742,31,3G
2390,20230204,OCI2743,30,3G
2391,20230204,OCI2744,199,3G
2392,20230204,OCI2745,30,3G
2393,20230204,OCI2746,14,3G
2394,20230204,OCI2747,22,3G
2395,20230204,OCI2748,4,3G
2396,20230204,OCI2749,24,3G
2397,20230204,OCI2750,45,3G
2398,20230204,OCI2751,110,3G
2399,20230204,OCI2752,28,3G
2400,20230204,OCI2753,17,3G
2401,20230204,OCI2754,48,3G
2402,20230204,OCI2755,12,3G
2403,20230204,OCI2756,42,3G
2404,20230204,OCI2757,44,3G
2405,20230204,OCI2758,11,3G
2406,20230204,OCI2759,20,3G
2407,20230204,OCI2761,43,3G
2408,20230204,OCI2762,48,3G
2409,20230204,OCI2763,180,3G
2410,20230204,OCI2764,211,3G
2411,20230204,OCI2765,101,3G
2412,20230204,OCI2766,149,3G
2413,20230204,OCI2767,304,3G
2414,20230204,OCI2768,38,3G
2415,20230204,OCI2769,783,3G
2416,20230204,OCI2770,24,3G
2417,20230204,OCI2771,4,3G
2418,20230204,OCI2773,129,3G
2419,20230204,OCI2775,34,3G
2420,20230204,OCI2776,37,3G
2421,20230204,OCI2777,29,3G
2422,20230204,OCI2778,195,3G
2423,20230204,OCI2779,52,3G
2424,20230204,OCI2780,69,3G
2425,20230204,OCI2781,158,3G
2426,20230204,OCI2782,47,3G
2427,20230204,OCI2784,22,3G
2428,20230204,OCI2785,170,3G
2429,20230204,OCI2786,66,3G
2430,20230204,OCI2787,24,3G
2431,20230204,OCI2788,120,3G
2432,20230204,OCI2789,84,3G
2433,20230204,OCI2790,142,3G
2434,20230204,OCI2791,103,3G
2435,20230204,OCI2792,83,3G
2436,20230204,OCI2793,67,3G
2437,20230204,OCI2794,24,3G
2438,20230204,OCI2795,113,3G
2439,20230204,OCI2796,310,3G
2440,20230204,OCI2797,53,3G
2441,20230204,OCI2798,138,3G
2442,20230204,OCI2799,242,3G
2443,20230204,OCI2800,136,3G
2444,20230204,OCI2801,376,3G
2445,20230204,OCI2802,241,3G
2446,20230204,OCI2803,23,3G
2447,20230204,OCI2804,138,3G
2448,20230204,OCI2805,50,3G
2449,20230204,OCI2806,169,3G
2450,20230204,OCI2807,2,3G
2451,20230204,OCI2808,26,3G
2452,20230204,OCI2809,81,3G
2453,20230204,OCI2810,0,3G
2454,20230204,OCI2811,248,3G
2455,20230204,OCI2812,190,3G
2456,20230204,OCI2814,646,3G
2457,20230204,OCI2816,772,3G
2458,20230204,OCI2817,67,3G
2459,20230204,OCI2818,85,3G
2460,20230204,OCI2819,41,3G
2461,20230204,OCI2820,291,3G
2462,20230204,OCI2821,211,3G
2463,20230204,OCI2822,49,3G
2464,20230204,OCI2823,315,3G
2465,20230204,OCI2824,276,3G
2466,20230204,OCI2825,16,3G
2467,20230204,OCI2826,135,3G
2468,20230204,OCI2827,14,3G
2469,20230204,OCI2828,194,3G
2470,20230204,OCI2829,27,3G
2471,20230204,OCI2830,62,3G
2472,20230204,OCI2831,155,3G
2473,20230204,OCI2835,222,3G
2474,20230204,OCI2836,93,3G
2475,20230204,OCI2837,529,3G
2476,20230204,OCI2838,69,3G
2477,20230204,OCI2839,32,3G
2478,20230204,OCI2840,136,3G
2479,20230204,OCI2841,451,3G
2480,20230204,OCI2842,85,3G
2481,20230204,OCI2843,105,3G
2482,20230204,OCI2844,26,3G
2483,20230204,OCI2845,134,3G
2484,20230204,OCI2846,131,3G
2485,20230204,OCI2847,607,3G
2486,20230204,OCI2849,230,3G
2487,20230204,OCI2850,491,3G
2488,20230204,OCI2851,270,3G
2489,20230204,OCI2852,170,3G
2490,20230204,OCI2853,102,3G
2491,20230204,OCI2854,62,3G
2492,20230204,OCI2855,598,3G
2493,20230204,OCI2856,316,3G
2494,20230204,OCI2857,248,3G
2495,20230204,OCI2858,318,3G
2496,20230204,OCI2859,136,3G
2497,20230204,OCI2861,105,3G
2498,20230204,OCI2862,40,3G
2499,20230204,OCI2863,449,3G
2500,20230204,OCI2864,72,3G
2501,20230204,OCI2865,0,3G
2502,20230204,OCI2867,0,3G
2503,20230204,OCI2870,241,3G
2504,20230204,OCI2871,6,3G
2505,20230204,OCI2874,50,3G
2506,20230204,OCI2875,263,3G
2507,20230204,OCI2876,455,3G
2508,20230204,OCI2877,90,3G
2509,20230204,OCI2878,99,3G
2510,20230204,OCI2879,94,3G
2511,20230204,OCI2880,197,3G
2512,20230204,OCI2881,188,3G
2513,20230204,OCI2882,149,3G
2514,20230204,OCI2883,499,3G
2515,20230204,OCI2884,223,3G
2516,20230204,OCI2885,397,3G
2517,20230204,OCI2886,43,3G
2518,20230204,OCI2890,70,3G
2519,20230204,OCI2891,4,3G
2520,20230204,OCI2894,16,3G
2521,20230204,OCI2895,0,3G
2522,20230204,OCI2896,44,3G
2523,20230204,OCI2898,128,3G
2524,20230204,OCI2899,368,3G
2525,20230204,OCI2900,241,3G
2526,20230204,OCI2901,125,3G
2527,20230204,OCI2902,92,3G
2528,20230204,OCI2904,80,3G
2529,20230204,OCI2905,69,3G
2530,20230204,OCI2909,269,3G
2531,20230204,OCI2912,4,3G
2532,20230204,OCI2916,132,3G
2533,20230204,OCI2919,176,3G
2534,20230204,OCI2921,28,3G
2535,20230204,OCI2922,6,3G
2536,20230204,OCI2923,10,3G
2537,20230204,OCI2925,16,3G
2538,20230204,OCI2926,63,3G
2539,20230204,OCI2928,24,3G
2540,20230204,OCI2931,33,3G
2541,20230204,OCI2932,954,3G
2542,20230204,OCI2933,373,3G
2543,20230204,OCI2934,192,3G
2544,20230204,OCI2935,373,3G
2545,20230204,OCI2936,384,3G
2546,20230204,OCI2938,242,3G
2547,20230204,OCI2939,384,3G
2548,20230204,OCI2940,294,3G
2549,20230204,OCI2941,198,3G
2550,20230204,OCI2942,155,3G
2551,20230204,OCI2943,108,3G
2552,20230204,OCI2944,641,3G
2553,20230204,OCI2945,30,3G
2554,20230204,OCI2946,44,3G
2555,20230204,OCI2947,79,3G
2556,20230204,OCI2949,46,3G
2557,20230204,OCI2950,104,3G
2558,20230204,OCI2951,522,3G
2559,20230204,OCI2952,157,3G
2560,20230204,OCI2953,133,3G
2561,20230204,OCI2954,92,3G
2562,20230204,OCI2955,473,3G
2563,20230204,OCI2956,162,3G
2564,20230204,OCI2958,734,3G
2565,20230204,OCI2960,171,3G
2566,20230204,OCI2961,704,3G
2567,20230204,OCI2962,313,3G
2568,20230204,OCI2963,81,3G
2569,20230204,OCI2965,536,3G
2570,20230204,OCI2966,89,3G
2571,20230204,OCI2967,270,3G
2572,20230204,OCI2968,164,3G
2573,20230204,OCI2969,180,3G
2574,20230204,OCI2970,82,3G
2575,20230204,OCI2971,80,3G
2576,20230204,OCI2972,48,3G
2577,20230204,OCI2973,521,3G
2578,20230204,OCI2974,84,3G
2579,20230204,OCI2975,84,3G
2580,20230204,OCI2976,175,3G
2581,20230204,OCI2977,132,3G
2582,20230204,OCI2978,57,3G
2583,20230204,OCI2979,75,3G
2584,20230204,OCI2980,174,3G
2585,20230204,OCI2981,223,3G
2586,20230204,OCI2982,293,3G
2587,20230204,OCI2983,652,3G
2588,20230204,OCI2984,229,3G
2589,20230204,OCI2985,132,3G
2590,20230204,OCI2986,180,3G
2591,20230204,OCI2987,435,3G
2592,20230204,OCI2988,115,3G
2593,20230204,OCI2989,126,3G
2594,20230204,OCI2990,146,3G
2595,20230204,OCI2991,48,3G
2596,20230204,OCI2993,155,3G
2597,20230204,OCI2994,71,3G
2598,20230204,OCI2995,650,3G
2599,20230204,OCI2996,94,3G
2600,20230204,OCI2997,88,3G
2601,20230204,OCI2998,2149,3G
2602,20230204,OCI2999,245,3G
2603,20230204,OCI3000,120,3G
2604,20230204,OCI3001,56,3G
2605,20230204,OCI3002,1642,3G
2606,20230204,OCI3003,13,3G
2607,20230204,OCI3004,20,3G
2608,20230204,OCI3005,140,3G
2609,20230204,OCI3006,78,3G
2610,20230204,OCI3007,131,3G
2611,20230204,OCI3009,82,3G
2612,20230204,OCI3010,188,3G
2613,20230204,OCI3012,385,3G
2614,20230204,OCI3013,32,3G
2615,20230204,OCI3014,6,3G
2616,20230204,OCI3015,299,3G
2617,20230204,OCI3016,180,3G
2618,20230204,OCI3017,162,3G
2619,20230204,OCI3019,224,3G
2620,20230204,OCI3020,52,3G
2621,20230204,OCI3021,93,3G
2622,20230204,OCI3022,388,3G
2623,20230204,OCI3023,67,3G
2624,20230204,OCI3024,6,3G
2625,20230204,OCI3025,16,3G
2626,20230204,OCI3026,214,3G
2627,20230204,OCI3027,478,3G
2628,20230204,OCI3028,165,3G
2629,20230204,OCI3029,118,3G
2630,20230204,OCI3030,104,3G
2631,20230204,OCI3031,296,3G
2632,20230204,OCI3032,65,3G
2633,20230204,OCI3033,229,3G
2634,20230204,OCI3034,331,3G
2635,20230204,OCI3035,257,3G
2636,20230204,OCI3036,69,3G
2637,20230204,OCI3037,224,3G
2638,20230204,OCI3038,300,3G
2639,20230204,OCI3040,272,3G
2640,20230204,OCI3041,113,3G
2641,20230204,OCI3042,0,3G
2642,20230204,OCI3043,251,3G
2643,20230204,OCI3044,22,3G
2644,20230204,OCI3046,282,3G
2645,20230204,OCI3047,42,3G
2646,20230204,OCI3048,52,3G
2647,20230204,OCI3049,144,3G
2648,20230204,OCI3050,23,3G
2649,20230204,OCI3051,133,3G
2650,20230204,OCI3052,104,3G
2651,20230204,OCI3053,14,3G
2652,20230204,OCI3054,63,3G
2653,20230204,OCI3055,4,3G
2654,20230204,OCI3056,6,3G
2655,20230204,OCI3057,238,3G
2656,20230204,OCI3058,2,3G
2657,20230204,OCI3059,16,3G
2658,20230204,OCI3060,109,3G
2659,20230204,OCI3061,189,3G
2660,20230204,OCI3064,238,3G
2661,20230204,OCI3066,39,3G
2662,20230204,OCI3067,218,3G
2663,20230204,OCI3069,98,3G
2664,20230204,OCI3070,91,3G
2665,20230204,OCI3071,146,3G
2666,20230204,OCI3072,330,3G
2667,20230204,OCI3076,62,3G
2668,20230204,OCI3077,15,3G
2669,20230204,OCI3078,8,3G
2670,20230204,OCI3079,45,3G
2671,20230204,OCI3080,2,3G
2672,20230204,OCI3082,34,3G
2673,20230204,OCI3083,111,3G
2674,20230204,OCI3084,12,3G
2675,20230204,OCI3085,117,3G
2676,20230204,OCI3086,76,3G
2677,20230204,OCI3087,275,3G
2678,20230204,OCI3088,14,3G
2679,20230204,OCI3090,9,3G
2680,20230204,OCI3091,119,3G
2681,20230204,OCI3092,13,3G
2682,20230204,OCI3095,310,3G
2683,20230204,OCI3096,79,3G
2684,20230204,OCI3097,57,3G
2685,20230204,OCI3098,46,3G
2686,20230204,OCI3099,76,3G
2687,20230204,OCI3100,18,3G
2688,20230204,OCI3101,252,3G
2689,20230204,OCI3102,108,3G
2690,20230204,OCI3103,97,3G
2691,20230204,OCI3104,17,3G
2692,20230204,OCI3105,18,3G
2693,20230204,OCI3106,38,3G
2694,20230204,OCI3107,51,3G
2695,20230204,OCI3108,18,3G
2696,20230204,OCI3109,75,3G
2697,20230204,OCI3111,13,3G
2698,20230204,OCI3112,23,3G
2699,20230204,OCI3113,16,3G
2700,20230204,OCI3114,12,3G
2701,20230204,OCI3115,4,3G
2702,20230204,OCI3117,78,3G
2703,20230204,OCI3118,0,3G
2704,20230204,OCI3119,0,3G
2705,20230204,OCI3120,202,3G
2706,20230204,OCI3125,18,3G
2707,20230204,OCI3126,5,3G
2708,20230204,OCI3128,91,3G
2709,20230204,OCI3129,236,3G
2710,20230204,OCI3131,24,3G
2711,20230204,OCI3132,28,3G
2712,20230204,OCI3133,2,3G
2713,20230204,OCI3134,10,3G
2714,20230204,OCI3135,8,3G
2715,20230204,OCI3136,0,3G
2716,20230204,OCI3137,2,3G
2717,20230204,OCI3138,0,3G
2718,20230204,OCI3139,37,3G
2719,20230204,OCI3140,49,3G
2720,20230204,OCI3141,41,3G
2721,20230204,OCI3142,13,3G
2722,20230204,OCI3143,12,3G
2723,20230204,OCI3144,16,3G
2724,20230204,OCI3145,6,3G
2725,20230204,OCI3146,148,3G
2726,20230204,OCI3147,10,3G
2727,20230204,OCI3148,22,3G
2728,20230204,OCI3150,332,3G
2729,20230204,OCI3163,0,3G
2730,20230204,OCI3167,44,3G
2731,20230204,OCI3168,116,3G
2732,20230204,OCI3169,26,3G
2733,20230204,OCI3170,169,3G
2734,20230204,OCI3171,27,3G
2735,20230204,OCI3172,157,3G
2736,20230204,OCI3173,98,3G
2737,20230204,OCI3174,141,3G
2738,20230204,OCI3175,24,3G
2739,20230204,OCI3176,180,3G
2740,20230204,OCI3177,27,3G
2741,20230204,OCI3178,50,3G
2742,20230204,OCI3179,254,3G
2743,20230204,OCI3180,50,3G
2744,20230204,OCI3181,8,3G
2745,20230204,OCI3182,8,3G
2746,20230204,OCI3183,31,3G
2747,20230204,OCI3184,6,3G
2748,20230204,OCI3185,0,3G
2749,20230204,OCI3186,84,3G
2750,20230204,OCI3187,52,3G
2751,20230204,OCI3188,0,3G
2752,20230204,OCI3190,0,3G
2753,20230204,OCI3191,0,3G
2754,20230204,OCI3193,6,3G
2755,20230204,OCI3196,0,3G
2756,20230204,OCI3198,0,3G
2757,20230204,OCI3200,15,3G
2758,20230204,OCI3201,26,3G
2759,20230204,OCI3202,13,3G
2760,20230204,OCI3203,8,3G
2761,20230204,OCI3204,0,3G
2762,20230204,OCI3205,0,3G
2763,20230204,OCI3213,66,3G
2764,20230204,OCI3214,40,3G
2765,20230204,OCI3215,155,3G
2766,20230204,OCI3216,45,3G
2767,20230204,OCI3217,70,3G
2768,20230204,OCI3218,114,3G
2769,20230204,OCI3224,148,3G
2770,20230204,OCI3225,38,3G
2771,20230204,OCI3226,226,3G
2772,20230204,OCI3228,113,3G
2773,20230204,OCI3229,99,3G
2774,20230204,OCI3231,0,3G
2775,20230204,OCI3234,348,3G
2776,20230204,OCI3235,55,3G
2777,20230204,OCI3237,32,3G
2778,20230204,OCI3238,22,3G
2779,20230204,OCI3242,503,3G
2780,20230204,OCI3246,17,3G
2781,20230204,OCI3247,9,3G
2782,20230204,OCI3248,55,3G
2783,20230204,OCI3249,0,3G
2784,20230204,OCI3250,0,3G
2785,20230204,OCI3253,58,3G
2786,20230204,OCI3254,451,3G
2787,20230204,OCI3255,8,3G
2788,20230204,OCI3256,117,3G
2789,20230204,OCI3257,46,3G
2790,20230204,OCI3258,253,3G
2791,20230204,OCI3259,216,3G
2792,20230204,OCI3260,142,3G
2793,20230204,OCI3262,8,3G
2794,20230204,OCI3264,16,3G
2795,20230204,OCI3265,28,3G
2796,20230204,OCI3266,48,3G
2797,20230204,OCI3269,2,3G
2798,20230204,OCI3270,21,3G
2799,20230204,OCI3271,121,3G
2800,20230204,OCI3274,0,3G
2801,20230204,OCI3275,4,3G
2802,20230204,OCI3276,168,3G
2803,20230204,OCI3279,21,3G
2804,20230204,OCI3281,40,3G
2805,20230204,OCI3286,4,3G
2806,20230204,OCI3287,24,3G
2807,20230204,OCI3288,4,3G
2808,20230204,OCI3289,192,3G
2809,20230204,OCI3290,87,3G
2810,20230204,OCI3292,17,3G
2811,20230204,OCI3293,0,3G
2812,20230204,OCI3295,134,3G
2813,20230204,OCI3296,16,3G
2814,20230204,OCI3297,121,3G
2815,20230204,OCI3303,84,3G
2816,20230204,OCI3312,44,3G
2817,20230204,OCI3315,114,3G
2818,20230204,OCI3316,28,3G
2819,20230204,OCI3320,106,3G
2820,20230204,OCI3323,88,3G
2821,20230204,OCI3324,42,3G
2822,20230204,OCI3326,125,3G
2823,20230204,OCI3329,109,3G
2824,20230204,OCI3330,97,3G
2825,20230204,OCI3331,141,3G
2826,20230204,OCI3334,82,3G
2827,20230204,OCI3337,10,3G
2828,20230204,OCI3339,411,3G
2829,20230204,OCI3345,2,3G
2830,20230204,OCI3346,61,3G
2831,20230204,OCI3347,32,3G
2832,20230204,OCI3351,20,3G
2833,20230204,OCI3354,31,3G
2834,20230204,OCI3356,10,3G
2835,20230204,OCI3359,20,3G
2836,20230204,OCI3368,282,3G
2837,20230204,OCI3369,1060,3G
2838,20230204,OCI3370,44,3G
2839,20230204,OCI3371,28,3G
2840,20230204,OCI3372,18,3G
2841,20230204,OCI3374,96,3G
2842,20230204,OCI3387,301,3G
2843,20230204,OCI3392,22,3G
2844,20230204,OCI3397,42,3G
2845,20230204,OCI3398,12,3G
2846,20230204,OCI3400,2,3G
2847,20230204,OCI3405,9,3G
2848,20230204,OCI3406,26,3G
2849,20230204,OCI3409,10,3G
2850,20230204,OCI3416,32,3G
2851,20230204,OCI3417,17,3G
2852,20230204,OCI3418,19,3G
2853,20230204,OCI3419,20,3G
2854,20230204,OCI3420,305,3G
2855,20230204,OCI3421,0,3G
2856,20230204,OCI3422,0,3G
2857,20230204,OCI3425,16,3G
2858,20230204,OCI3428,390,3G
2859,20230204,OCI3429,260,3G
2860,20230204,OCI3430,34,3G
2861,20230204,OCI3432,48,3G
2862,20230204,OCI3433,48,3G
2863,20230204,OCI3434,49,3G
2864,20230204,OCI3435,6,3G
2865,20230204,OCI3436,80,3G
2866,20230204,OCI3437,23,3G
2867,20230204,OCI3438,92,3G
2868,20230204,OCI3439,211,3G
2869,20230204,OCI3440,40,3G
2870,20230204,OCI3441,19,3G
2871,20230204,OCI3442,60,3G
2872,20230204,OCI3443,52,3G
2873,20230204,OCI3444,30,3G
2874,20230204,OCI3445,29,3G
2875,20230204,OCI3446,62,3G
2876,20230204,OCI3447,26,3G
2877,20230204,OCI3448,88,3G
2878,20230204,OCI3449,7,3G
2879,20230204,OCI3450,109,3G
2880,20230204,OCI3451,23,3G
2881,20230204,OCI3452,70,3G
2882,20230204,OCI3453,79,3G
2883,20230204,OCI3454,8,3G
2884,20230204,OCI3455,44,3G
2885,20230204,OCI3456,2,3G
2886,20230204,OCI3457,10,3G
2887,20230204,OCI3458,17,3G
2888,20230204,OCI3459,15,3G
2889,20230204,OCI3460,37,3G
2890,20230204,OCI3461,20,3G
2891,20230204,OCI3462,82,3G
2892,20230204,OCI3466,334,3G
2893,20230204,OCI3469,0,3G
2894,20230204,OCI3472,254,3G
2895,20230204,OCI3473,14,3G
2896,20230204,OCI3474,28,3G
2897,20230204,OCI3479,6,3G
2898,20230204,OCI3482,561,3G
2899,20230204,OCI3483,60,3G
2900,20230204,OCI3484,566,3G
2901,20230204,OCI3485,48,3G
2902,20230204,OCI3486,62,3G
2903,20230204,OCI3487,76,3G
2904,20230204,OCI3488,474,3G
2905,20230204,OCI3489,0,3G
2906,20230204,OCI3493,12,3G
2907,20230204,OCI3620,17,3G
2908,20230204,OCI3621,283,3G
2909,20230204,OCI3635,112,3G
