,date_jour,code_site,drop_after_tch_assign,techno
2366,20230216,OCI2654,488,2G
2367,20230216,OCI2655,118,2G
2368,20230216,OCI2656,198,2G
2369,20230216,OCI2659,0,2G
2370,20230216,OCI2660,484,2G
2371,20230216,OCI2662,129,2G
2372,20230216,OCI2665,716,2G
2373,20230216,OCI2666,585,2G
2374,20230216,OCI2667,96,2G
2375,20230216,OCI2668,126,2G
2376,20230216,OCI2669,21,2G
2377,20230216,OCI2670,538,2G
2378,20230216,OCI2671,134,2G
2379,20230216,OCI2672,92,2G
2380,20230216,OCI2673,168,2G
2381,20230216,OCI2674,938,2G
2382,20230216,OCI2675,322,2G
2383,20230216,OCI2676,112,2G
2384,20230216,OCI2678,90,2G
2385,20230216,OCI2679,127,2G
2386,20230216,OCI2680,1579,2G
2387,20230216,OCI2684,43,2G
2388,20230216,OCI2688,430,2G
2389,20230216,OCI2689,509,2G
2390,20230216,OCI2690,122,2G
2391,20230216,OCI2691,111,2G
2392,20230216,OCI2693,0,2G
2393,20230216,OCI2694,4,2G
2394,20230216,OCI2695,0,2G
2395,20230216,OCI2696,350,2G
2396,20230216,OCI2697,150,2G
2397,20230216,OCI2698,675,2G
2398,20230216,OCI2699,239,2G
2399,20230216,OCI2701,462,2G
2400,20230216,OCI2702,424,2G
2401,20230216,OCI2704,63,2G
2402,20230216,OCI2707,177,2G
2403,20230216,OCI2709,141,2G
2404,20230216,OCI2710,36,2G
2405,20230216,OCI2711,360,2G
2406,20230216,OCI2712,272,2G
2407,20230216,OCI2713,281,2G
2408,20230216,OCI2714,203,2G
2409,20230216,OCI2715,74,2G
2410,20230216,OCI2716,0,2G
2411,20230216,OCI2717,267,2G
2412,20230216,OCI2718,2,2G
2413,20230216,OCI2719,420,2G
2414,20230216,OCI2720,197,2G
2415,20230216,OCI2721,83,2G
2416,20230216,OCI2722,160,2G
2417,20230216,OCI2725,1109,2G
2418,20230216,OCI2727,1207,2G
2419,20230216,OCI2728,638,2G
2420,20230216,OCI2729,10,2G
2421,20230216,OCI2730,894,2G
2422,20230216,OCI2732,784,2G
2423,20230216,OCI2733,180,2G
2424,20230216,OCI2734,49,2G
2425,20230216,OCI2736,70,2G
2426,20230216,OCI2737,28,2G
2427,20230216,OCI2738,125,2G
2428,20230216,OCI2739,706,2G
2429,20230216,OCI2740,163,2G
2430,20230216,OCI2742,91,2G
2431,20230216,OCI2743,60,2G
2432,20230216,OCI2744,113,2G
2433,20230216,OCI2745,91,2G
2434,20230216,OCI2746,53,2G
2435,20230216,OCI2747,78,2G
2436,20230216,OCI2748,20,2G
2437,20230216,OCI2749,30,2G
2438,20230216,OCI2750,23,2G
2439,20230216,OCI2751,141,2G
2440,20230216,OCI2752,47,2G
2441,20230216,OCI2753,28,2G
2442,20230216,OCI2754,33,2G
2443,20230216,OCI2755,122,2G
2444,20230216,OCI2756,51,2G
2445,20230216,OCI2757,70,2G
2446,20230216,OCI2758,239,2G
2447,20230216,OCI2759,188,2G
2448,20230216,OCI2761,227,2G
2449,20230216,OCI2762,240,2G
2450,20230216,OCI2763,255,2G
2451,20230216,OCI2764,250,2G
2452,20230216,OCI2765,251,2G
2453,20230216,OCI2766,381,2G
2454,20230216,OCI2767,63,2G
2455,20230216,OCI2768,44,2G
2456,20230216,OCI2769,833,2G
2457,20230216,OCI2770,251,2G
2458,20230216,OCI2771,16,2G
2459,20230216,OCI2773,167,2G
2460,20230216,OCI2775,15,2G
2461,20230216,OCI2776,313,2G
2462,20230216,OCI2777,337,2G
2463,20230216,OCI2778,42,2G
2464,20230216,OCI2780,546,2G
2465,20230216,OCI2781,200,2G
2466,20230216,OCI2782,86,2G
2467,20230216,OCI2784,32,2G
2468,20230216,OCI2785,470,2G
2469,20230216,OCI2786,105,2G
2470,20230216,OCI2787,1212,2G
2471,20230216,OCI2788,165,2G
2472,20230216,OCI2789,144,2G
2473,20230216,OCI2790,134,2G
2474,20230216,OCI2791,86,2G
2475,20230216,OCI2792,894,2G
2476,20230216,OCI2793,651,2G
2477,20230216,OCI2794,127,2G
2478,20230216,OCI2795,430,2G
2479,20230216,OCI2796,635,2G
2480,20230216,OCI2797,603,2G
2481,20230216,OCI2798,752,2G
2482,20230216,OCI2799,606,2G
2483,20230216,OCI2800,304,2G
2484,20230216,OCI2801,477,2G
2485,20230216,OCI2802,286,2G
2486,20230216,OCI2803,388,2G
2487,20230216,OCI2804,375,2G
2488,20230216,OCI2805,488,2G
2489,20230216,OCI2806,127,2G
2490,20230216,OCI2807,39,2G
2491,20230216,OCI2808,251,2G
2492,20230216,OCI2809,238,2G
2493,20230216,OCI2811,93,2G
2494,20230216,OCI2812,172,2G
2495,20230216,OCI2814,118,2G
2496,20230216,OCI2816,320,2G
2497,20230216,OCI2817,252,2G
2498,20230216,OCI2818,221,2G
2499,20230216,OCI2819,15,2G
2500,20230216,OCI2820,318,2G
2501,20230216,OCI2821,134,2G
2502,20230216,OCI2822,158,2G
2503,20230216,OCI2823,125,2G
2504,20230216,OCI2824,241,2G
2505,20230216,OCI2825,43,2G
2506,20230216,OCI2826,151,2G
2507,20230216,OCI2827,90,2G
2508,20230216,OCI2828,156,2G
2509,20230216,OCI2829,29,2G
2510,20230216,OCI2830,46,2G
2511,20230216,OCI2831,767,2G
2512,20230216,OCI2835,73,2G
2513,20230216,OCI2836,726,2G
2514,20230216,OCI2837,440,2G
2515,20230216,OCI2838,36,2G
2516,20230216,OCI2839,269,2G
2517,20230216,OCI2840,67,2G
2518,20230216,OCI2841,82,2G
2519,20230216,OCI2842,384,2G
2520,20230216,OCI2843,131,2G
2521,20230216,OCI2844,17,2G
2522,20230216,OCI2845,141,2G
2523,20230216,OCI2846,107,2G
2524,20230216,OCI2847,270,2G
2525,20230216,OCI2849,132,2G
2526,20230216,OCI2850,51,2G
2527,20230216,OCI2851,111,2G
2528,20230216,OCI2852,283,2G
2529,20230216,OCI2853,234,2G
2530,20230216,OCI2854,83,2G
2531,20230216,OCI2855,867,2G
2532,20230216,OCI2856,189,2G
2533,20230216,OCI2857,187,2G
2534,20230216,OCI2858,301,2G
2535,20230216,OCI2859,177,2G
2536,20230216,OCI2861,91,2G
2537,20230216,OCI2862,26,2G
2538,20230216,OCI2863,138,2G
2539,20230216,OCI2864,34,2G
2540,20230216,OCI2870,59,2G
2541,20230216,OCI2871,50,2G
2542,20230216,OCI2872,0,2G
2543,20230216,OCI2874,54,2G
2544,20230216,OCI2875,135,2G
2545,20230216,OCI2876,58,2G
2546,20230216,OCI2877,204,2G
2547,20230216,OCI2878,379,2G
2548,20230216,OCI2879,55,2G
2549,20230216,OCI2880,124,2G
2550,20230216,OCI2881,74,2G
2551,20230216,OCI2882,658,2G
2552,20230216,OCI2883,259,2G
2553,20230216,OCI2884,288,2G
2554,20230216,OCI2885,842,2G
2555,20230216,OCI2886,148,2G
2556,20230216,OCI2890,242,2G
2557,20230216,OCI2894,13,2G
2558,20230216,OCI2895,0,2G
2559,20230216,OCI2898,46,2G
2560,20230216,OCI2899,197,2G
2561,20230216,OCI2900,95,2G
2562,20230216,OCI2901,19,2G
2563,20230216,OCI2902,402,2G
2564,20230216,OCI2904,208,2G
2565,20230216,OCI2905,280,2G
2566,20230216,OCI2908,0,2G
2567,20230216,OCI2909,695,2G
2568,20230216,OCI2912,57,2G
2569,20230216,OCI2916,220,2G
2570,20230216,OCI2919,173,2G
2571,20230216,OCI2921,115,2G
2572,20230216,OCI2922,168,2G
2573,20230216,OCI2923,23,2G
2574,20230216,OCI2925,41,2G
2575,20230216,OCI2926,457,2G
2576,20230216,OCI2927,0,2G
2577,20230216,OCI2928,403,2G
2578,20230216,OCI2930,0,2G
2579,20230216,OCI2931,616,2G
2580,20230216,OCI2932,434,2G
2581,20230216,OCI2933,461,2G
2582,20230216,OCI2934,164,2G
2583,20230216,OCI2935,295,2G
2584,20230216,OCI2936,391,2G
2585,20230216,OCI2937,44,2G
2586,20230216,OCI2938,145,2G
2587,20230216,OCI2939,160,2G
2588,20230216,OCI2940,297,2G
2589,20230216,OCI2941,353,2G
2590,20230216,OCI2942,93,2G
2591,20230216,OCI2943,750,2G
2592,20230216,OCI2944,1386,2G
2593,20230216,OCI2945,246,2G
2594,20230216,OCI2946,171,2G
2595,20230216,OCI2947,184,2G
2596,20230216,OCI2949,130,2G
2597,20230216,OCI2950,0,2G
2598,20230216,OCI2951,133,2G
2599,20230216,OCI2952,278,2G
2600,20230216,OCI2953,128,2G
2601,20230216,OCI2954,89,2G
2602,20230216,OCI2955,414,2G
2603,20230216,OCI2956,303,2G
2604,20230216,OCI2958,277,2G
2605,20230216,OCI2960,99,2G
2606,20230216,OCI2961,350,2G
2607,20230216,OCI2962,189,2G
2608,20230216,OCI2963,141,2G
2609,20230216,OCI2965,866,2G
2610,20230216,OCI2966,193,2G
2611,20230216,OCI2967,680,2G
2612,20230216,OCI2968,410,2G
2613,20230216,OCI2969,769,2G
2614,20230216,OCI2970,277,2G
2615,20230216,OCI2971,150,2G
2616,20230216,OCI2972,18,2G
2617,20230216,OCI2973,1222,2G
2618,20230216,OCI2974,74,2G
2619,20230216,OCI2975,84,2G
2620,20230216,OCI2976,402,2G
2621,20230216,OCI2977,91,2G
2622,20230216,OCI2978,58,2G
2623,20230216,OCI2979,105,2G
2624,20230216,OCI2980,76,2G
2625,20230216,OCI2981,180,2G
2626,20230216,OCI2982,86,2G
2627,20230216,OCI2983,268,2G
2628,20230216,OCI2984,520,2G
2629,20230216,OCI2985,170,2G
2630,20230216,OCI2986,167,2G
2631,20230216,OCI2987,403,2G
2632,20230216,OCI2988,191,2G
2633,20230216,OCI2989,234,2G
2634,20230216,OCI2990,426,2G
2635,20230216,OCI2991,572,2G
2636,20230216,OCI2993,195,2G
2637,20230216,OCI2994,78,2G
2638,20230216,OCI2995,496,2G
2639,20230216,OCI2996,151,2G
2640,20230216,OCI2997,72,2G
2641,20230216,OCI2998,477,2G
2642,20230216,OCI2999,92,2G
2643,20230216,OCI3000,279,2G
2644,20230216,OCI3001,44,2G
2645,20230216,OCI3002,507,2G
2646,20230216,OCI3003,100,2G
2647,20230216,OCI3004,227,2G
2648,20230216,OCI3005,203,2G
2649,20230216,OCI3006,281,2G
2650,20230216,OCI3007,204,2G
2651,20230216,OCI3009,81,2G
2652,20230216,OCI3010,124,2G
2653,20230216,OCI3012,570,2G
2654,20230216,OCI3013,48,2G
2655,20230216,OCI3014,169,2G
2656,20230216,OCI3015,555,2G
2657,20230216,OCI3016,55,2G
2658,20230216,OCI3017,180,2G
2659,20230216,OCI3019,278,2G
2660,20230216,OCI3020,308,2G
2661,20230216,OCI3021,294,2G
2662,20230216,OCI3022,233,2G
2663,20230216,OCI3023,97,2G
2664,20230216,OCI3024,23,2G
2665,20230216,OCI3025,41,2G
2666,20230216,OCI3026,240,2G
2667,20230216,OCI3027,516,2G
2668,20230216,OCI3028,215,2G
2669,20230216,OCI3029,95,2G
2670,20230216,OCI3030,646,2G
2671,20230216,OCI3031,192,2G
2672,20230216,OCI3032,171,2G
2673,20230216,OCI3033,1094,2G
2674,20230216,OCI3034,290,2G
2675,20230216,OCI3035,234,2G
2676,20230216,OCI3036,289,2G
2677,20230216,OCI3037,694,2G
2678,20230216,OCI3038,217,2G
2679,20230216,OCI3040,913,2G
2680,20230216,OCI3041,1015,2G
2681,20230216,OCI3042,409,2G
2682,20230216,OCI3043,196,2G
2683,20230216,OCI3044,151,2G
2684,20230216,OCI3046,308,2G
2685,20230216,OCI3047,160,2G
2686,20230216,OCI3048,167,2G
2687,20230216,OCI3049,489,2G
2688,20230216,OCI3050,282,2G
2689,20230216,OCI3051,208,2G
2690,20230216,OCI3052,123,2G
2691,20230216,OCI3053,412,2G
2692,20230216,OCI3054,249,2G
2693,20230216,OCI3055,83,2G
2694,20230216,OCI3056,42,2G
2695,20230216,OCI3057,477,2G
2696,20230216,OCI3058,100,2G
2697,20230216,OCI3059,125,2G
2698,20230216,OCI3060,121,2G
2699,20230216,OCI3061,145,2G
2700,20230216,OCI3064,787,2G
2701,20230216,OCI3066,48,2G
2702,20230216,OCI3067,160,2G
2703,20230216,OCI3069,342,2G
2704,20230216,OCI3070,263,2G
2705,20230216,OCI3071,457,2G
2706,20230216,OCI3072,216,2G
2707,20230216,OCI3075,0,2G
2708,20230216,OCI3076,181,2G
2709,20230216,OCI3077,31,2G
2710,20230216,OCI3078,38,2G
2711,20230216,OCI3079,853,2G
2712,20230216,OCI3080,23,2G
2713,20230216,OCI3082,505,2G
2714,20230216,OCI3083,108,2G
2715,20230216,OCI3084,196,2G
2716,20230216,OCI3085,322,2G
2717,20230216,OCI3086,39,2G
2718,20230216,OCI3088,253,2G
2719,20230216,OCI3090,671,2G
2720,20230216,OCI3091,242,2G
2721,20230216,OCI3092,171,2G
2722,20230216,OCI3095,203,2G
2723,20230216,OCI3096,0,2G
2724,20230216,OCI3097,102,2G
2725,20230216,OCI3098,282,2G
2726,20230216,OCI3099,299,2G
2727,20230216,OCI3100,123,2G
2728,20230216,OCI3101,176,2G
2729,20230216,OCI3102,247,2G
2730,20230216,OCI3103,171,2G
2731,20230216,OCI3104,41,2G
2732,20230216,OCI3105,68,2G
2733,20230216,OCI3106,65,2G
2734,20230216,OCI3107,143,2G
2735,20230216,OCI3108,531,2G
2736,20230216,OCI3109,69,2G
2737,20230216,OCI3111,141,2G
2738,20230216,OCI3112,578,2G
2739,20230216,OCI3113,182,2G
2740,20230216,OCI3114,151,2G
2741,20230216,OCI3115,31,2G
2742,20230216,OCI3117,129,2G
2743,20230216,OCI3120,424,2G
2744,20230216,OCI3125,64,2G
2745,20230216,OCI3126,42,2G
2746,20230216,OCI3127,0,2G
2747,20230216,OCI3128,473,2G
2748,20230216,OCI3129,788,2G
2749,20230216,OCI3131,155,2G
2750,20230216,OCI3132,307,2G
2751,20230216,OCI3133,19,2G
2752,20230216,OCI3134,114,2G
2753,20230216,OCI3135,42,2G
2754,20230216,OCI3138,2,2G
2755,20230216,OCI3139,327,2G
2756,20230216,OCI3140,359,2G
2757,20230216,OCI3141,386,2G
2758,20230216,OCI3142,273,2G
2759,20230216,OCI3143,280,2G
2760,20230216,OCI3144,191,2G
2761,20230216,OCI3145,71,2G
2762,20230216,OCI3146,523,2G
2763,20230216,OCI3147,79,2G
2764,20230216,OCI3148,219,2G
2765,20230216,OCI3150,1069,2G
2766,20230216,OCI3163,0,2G
2767,20230216,OCI3167,53,2G
2768,20230216,OCI3168,260,2G
2769,20230216,OCI3169,81,2G
2770,20230216,OCI3170,462,2G
2771,20230216,OCI3171,142,2G
2772,20230216,OCI3172,207,2G
2773,20230216,OCI3173,158,2G
2774,20230216,OCI3174,188,2G
2775,20230216,OCI3175,29,2G
2776,20230216,OCI3176,48,2G
2777,20230216,OCI3177,69,2G
2778,20230216,OCI3178,359,2G
2779,20230216,OCI3179,202,2G
2780,20230216,OCI3180,439,2G
2781,20230216,OCI3181,84,2G
2782,20230216,OCI3182,140,2G
2783,20230216,OCI3183,337,2G
2784,20230216,OCI3184,26,2G
2785,20230216,OCI3185,3,2G
2786,20230216,OCI3186,86,2G
2787,20230216,OCI3187,154,2G
2788,20230216,OCI3200,225,2G
2789,20230216,OCI3201,84,2G
2790,20230216,OCI3202,130,2G
2791,20230216,OCI3203,125,2G
2792,20230216,OCI3210,0,2G
2793,20230216,OCI3211,0,2G
2794,20230216,OCI3212,0,2G
2795,20230216,OCI3213,89,2G
2796,20230216,OCI3214,163,2G
2797,20230216,OCI3215,667,2G
2798,20230216,OCI3216,377,2G
2799,20230216,OCI3217,198,2G
2800,20230216,OCI3218,1074,2G
2801,20230216,OCI3224,507,2G
2802,20230216,OCI3225,715,2G
2803,20230216,OCI3226,267,2G
2804,20230216,OCI3228,111,2G
2805,20230216,OCI3229,194,2G
2806,20230216,OCI3234,670,2G
2807,20230216,OCI3235,218,2G
2808,20230216,OCI3237,57,2G
2809,20230216,OCI3238,128,2G
2810,20230216,OCI3242,1447,2G
2811,20230216,OCI3246,82,2G
2812,20230216,OCI3247,26,2G
2813,20230216,OCI3248,78,2G
2814,20230216,OCI3249,0,2G
2815,20230216,OCI3253,58,2G
2816,20230216,OCI3254,297,2G
2817,20230216,OCI3255,53,2G
2818,20230216,OCI3256,791,2G
2819,20230216,OCI3257,190,2G
2820,20230216,OCI3258,423,2G
2821,20230216,OCI3259,58,2G
2822,20230216,OCI3260,269,2G
2823,20230216,OCI3262,66,2G
2824,20230216,OCI3264,136,2G
2825,20230216,OCI3265,242,2G
2826,20230216,OCI3266,59,2G
2827,20230216,OCI3270,57,2G
2828,20230216,OCI3271,1653,2G
2829,20230216,OCI3276,299,2G
2830,20230216,OCI3279,263,2G
2831,20230216,OCI3281,190,2G
2832,20230216,OCI3286,196,2G
2833,20230216,OCI3287,427,2G
2834,20230216,OCI3289,461,2G
2835,20230216,OCI3290,595,2G
2836,20230216,OCI3292,150,2G
2837,20230216,OCI3295,665,2G
2838,20230216,OCI3296,252,2G
2839,20230216,OCI3297,74,2G
2840,20230216,OCI3303,40,2G
2841,20230216,OCI3312,67,2G
2842,20230216,OCI3315,52,2G
2843,20230216,OCI3316,33,2G
2844,20230216,OCI3320,259,2G
2845,20230216,OCI3323,326,2G
2846,20230216,OCI3324,104,2G
2847,20230216,OCI3326,102,2G
2848,20230216,OCI3329,291,2G
2849,20230216,OCI3330,350,2G
2850,20230216,OCI3331,91,2G
2851,20230216,OCI3334,77,2G
2852,20230216,OCI3337,202,2G
2853,20230216,OCI3339,383,2G
2854,20230216,OCI3345,92,2G
2855,20230216,OCI3346,117,2G
2856,20230216,OCI3347,54,2G
2857,20230216,OCI3351,185,2G
2858,20230216,OCI3354,214,2G
2859,20230216,OCI3356,10,2G
2860,20230216,OCI3359,22,2G
2861,20230216,OCI3366,0,2G
2862,20230216,OCI3368,232,2G
2863,20230216,OCI3369,131,2G
2864,20230216,OCI3370,71,2G
2865,20230216,OCI3371,88,2G
2866,20230216,OCI3372,43,2G
2867,20230216,OCI3374,866,2G
2868,20230216,OCI3386,224,2G
2869,20230216,OCI3387,1397,2G
2870,20230216,OCI3392,87,2G
2871,20230216,OCI3397,246,2G
2872,20230216,OCI3398,212,2G
2873,20230216,OCI3400,6,2G
2874,20230216,OCI3405,53,2G
2875,20230216,OCI3406,54,2G
2876,20230216,OCI3409,38,2G
2877,20230216,OCI3416,38,2G
2878,20230216,OCI3417,389,2G
2879,20230216,OCI3418,24,2G
2880,20230216,OCI3420,488,2G
2881,20230216,OCI3428,445,2G
2882,20230216,OCI3429,3828,2G
2883,20230216,OCI3430,108,2G
2884,20230216,OCI3432,1022,2G
2885,20230216,OCI3433,1276,2G
2886,20230216,OCI3434,2302,2G
2887,20230216,OCI3435,43,2G
2888,20230216,OCI3436,2472,2G
2889,20230216,OCI3437,93,2G
2890,20230216,OCI3438,2075,2G
2891,20230216,OCI3439,187,2G
2892,20230216,OCI3440,1543,2G
2893,20230216,OCI3441,154,2G
2894,20230216,OCI3442,165,2G
2895,20230216,OCI3443,2101,2G
2896,20230216,OCI3444,94,2G
2897,20230216,OCI3445,1065,2G
2898,20230216,OCI3446,350,2G
2899,20230216,OCI3447,137,2G
2900,20230216,OCI3448,34,2G
2901,20230216,OCI3449,41,2G
2902,20230216,OCI3450,96,2G
2903,20230216,OCI3451,101,2G
2904,20230216,OCI3452,151,2G
2905,20230216,OCI3453,267,2G
2906,20230216,OCI3454,50,2G
2907,20230216,OCI3455,78,2G
2908,20230216,OCI3456,20,2G
2909,20230216,OCI3457,72,2G
2910,20230216,OCI3458,114,2G
2911,20230216,OCI3459,295,2G
2912,20230216,OCI3460,75,2G
2913,20230216,OCI3461,90,2G
2914,20230216,OCI3462,249,2G
2915,20230216,OCI3466,463,2G
2916,20230216,OCI3472,215,2G
2917,20230216,OCI3473,175,2G
2918,20230216,OCI3474,375,2G
2919,20230216,OCI3478,0,2G
2920,20230216,OCI3482,459,2G
2921,20230216,OCI3483,65,2G
2922,20230216,OCI3484,282,2G
2923,20230216,OCI3485,184,2G
2924,20230216,OCI3486,95,2G
2925,20230216,OCI3487,92,2G
2926,20230216,OCI3488,297,2G
2927,20230216,OCI3492,0,2G
2928,20230216,OCI3493,36,2G
2929,20230216,OCI3620,257,2G
2930,20230216,OCI3621,144,2G
2931,20230216,OCI3622,0,2G
2932,20230216,OCI3624,120,2G
2933,20230216,OCI3625,0,2G
2934,20230216,OCI3635,697,2G
